VJ.combi,count.seq,mouseID,analysis_type,filename,path
IGHV14-1*01_IGHJ1*03_45_2,9,m30,all_YFP,m30_all_YFP_IGHV14-1-01_IGHJ1-03_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV14-1-01_IGHJ1-03_45_2.aln.fasta
IGHV1-18*01_IGHJ3*01_36_1,9,m30,all_YFP,m30_all_YFP_IGHV1-18-01_IGHJ3-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-18-01_IGHJ3-01_36_1.aln.fasta
IGHV1-53*01_IGHJ3*01_27_1,9,m30,all_YFP,m30_all_YFP_IGHV1-53-01_IGHJ3-01_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-53-01_IGHJ3-01_27_1.aln.fasta
IGHV1-81*01_IGHJ4*01_45_1,9,m30,all_YFP,m30_all_YFP_IGHV1-81-01_IGHJ4-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-81-01_IGHJ4-01_45_1.aln.fasta
IGHV8-12*01_IGHJ2*01_39_1,10,m30,all_YFP,m30_all_YFP_IGHV8-12-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV8-12-01_IGHJ2-01_39_1.aln.fasta
IGHV1-76*01_IGHJ2*01_39_1,10,m30,all_YFP,m30_all_YFP_IGHV1-76-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-76-01_IGHJ2-01_39_1.aln.fasta
IGHV6-3*01_IGHJ2*01_30_1,10,m30,all_YFP,m30_all_YFP_IGHV6-3-01_IGHJ2-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV6-3-01_IGHJ2-01_30_1.aln.fasta
IGHV5-6*01_IGHJ2*01_42_1,10,m30,all_YFP,m30_all_YFP_IGHV5-6-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV5-6-01_IGHJ2-01_42_1.aln.fasta
IGHV1-26*01_IGHJ1*03_45_1,10,m30,all_YFP,m30_all_YFP_IGHV1-26-01_IGHJ1-03_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-26-01_IGHJ1-03_45_1.aln.fasta
IGHV1-53*01_IGHJ3*01_33_3,10,m30,all_YFP,m30_all_YFP_IGHV1-53-01_IGHJ3-01_33_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-53-01_IGHJ3-01_33_3.aln.fasta
IGHV1-53*01_IGHJ3*01_36_1,10,m30,all_YFP,m30_all_YFP_IGHV1-53-01_IGHJ3-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-53-01_IGHJ3-01_36_1.aln.fasta
IGHV1-54*01_IGHJ2*01_36_1,10,m30,all_YFP,m30_all_YFP_IGHV1-54-01_IGHJ2-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-54-01_IGHJ2-01_36_1.aln.fasta
IGHV1-82*01_IGHJ2*01_39_1,10,m30,all_YFP,m30_all_YFP_IGHV1-82-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-82-01_IGHJ2-01_39_1.aln.fasta
IGHV1-18*01_IGHJ2*01_48_3,10,m30,all_YFP,m30_all_YFP_IGHV1-18-01_IGHJ2-01_48_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-18-01_IGHJ2-01_48_3.aln.fasta
IGHV1-55*01_IGHJ3*01_39_2,10,m30,all_YFP,m30_all_YFP_IGHV1-55-01_IGHJ3-01_39_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-55-01_IGHJ3-01_39_2.aln.fasta
IGHV1-82*01_IGHJ2*01_48_1,10,m30,all_YFP,m30_all_YFP_IGHV1-82-01_IGHJ2-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-82-01_IGHJ2-01_48_1.aln.fasta
IGHV1-76*01_IGHJ3*01_42_1,10,m30,all_YFP,m30_all_YFP_IGHV1-76-01_IGHJ3-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-76-01_IGHJ3-01_42_1.aln.fasta
IGHV1-18*01_IGHJ3*01_39_1,10,m30,all_YFP,m30_all_YFP_IGHV1-18-01_IGHJ3-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-18-01_IGHJ3-01_39_1.aln.fasta
IGHV3-6*01_IGHJ3*01_45_3,10,m30,all_YFP,m30_all_YFP_IGHV3-6-01_IGHJ3-01_45_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV3-6-01_IGHJ3-01_45_3.aln.fasta
IGHV14-1*01_IGHJ1*03_45_1,10,m30,all_YFP,m30_all_YFP_IGHV14-1-01_IGHJ1-03_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV14-1-01_IGHJ1-03_45_1.aln.fasta
IGHV8-12*01_IGHJ1*03_57_1,10,m30,all_YFP,m30_all_YFP_IGHV8-12-01_IGHJ1-03_57_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV8-12-01_IGHJ1-03_57_1.aln.fasta
IGHV1-85*01_IGHJ2*01_33_2,10,m30,all_YFP,m30_all_YFP_IGHV1-85-01_IGHJ2-01_33_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-85-01_IGHJ2-01_33_2.aln.fasta
IGHV1-52*01_IGHJ2*01_42_2,10,m30,all_YFP,m30_all_YFP_IGHV1-52-01_IGHJ2-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-52-01_IGHJ2-01_42_2.aln.fasta
IGHV2-9*01_IGHJ1*03_42_1,10,m30,all_YFP,m30_all_YFP_IGHV2-9-01_IGHJ1-03_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV2-9-01_IGHJ1-03_42_1.aln.fasta
IGHV3-1*01_IGHJ2*01_45_1,10,m30,all_YFP,m30_all_YFP_IGHV3-1-01_IGHJ2-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV3-1-01_IGHJ2-01_45_1.aln.fasta
IGHV1-39*01_IGHJ4*01_45_1,10,m30,all_YFP,m30_all_YFP_IGHV1-39-01_IGHJ4-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-39-01_IGHJ4-01_45_1.aln.fasta
IGHV1-59*01_IGHJ3*01_48_1,10,m30,all_YFP,m30_all_YFP_IGHV1-59-01_IGHJ3-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-59-01_IGHJ3-01_48_1.aln.fasta
IGHV6-6*01_IGHJ2*01_27_1,10,m30,all_YFP,m30_all_YFP_IGHV6-6-01_IGHJ2-01_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV6-6-01_IGHJ2-01_27_1.aln.fasta
IGHV1-7*01_IGHJ2*01_39_2,11,m30,all_YFP,m30_all_YFP_IGHV1-7-01_IGHJ2-01_39_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-7-01_IGHJ2-01_39_2.aln.fasta
IGHV1-81*01_IGHJ4*01_57_1,11,m30,all_YFP,m30_all_YFP_IGHV1-81-01_IGHJ4-01_57_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-81-01_IGHJ4-01_57_1.aln.fasta
IGHV1-69*01_IGHJ1*03_57_1,11,m30,all_YFP,m30_all_YFP_IGHV1-69-01_IGHJ1-03_57_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-69-01_IGHJ1-03_57_1.aln.fasta
IGHV1-26*01_IGHJ3*01_51_1,11,m30,all_YFP,m30_all_YFP_IGHV1-26-01_IGHJ3-01_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-26-01_IGHJ3-01_51_1.aln.fasta
IGHV8-8*01_IGHJ1*01_60_1,11,m30,all_YFP,m30_all_YFP_IGHV8-8-01_IGHJ1-01_60_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV8-8-01_IGHJ1-01_60_1.aln.fasta
IGHV1-64*01_IGHJ2*01_30_1,11,m30,all_YFP,m30_all_YFP_IGHV1-64-01_IGHJ2-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-64-01_IGHJ2-01_30_1.aln.fasta
IGHV1-85*01_IGHJ4*01_42_1,11,m30,all_YFP,m30_all_YFP_IGHV1-85-01_IGHJ4-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-85-01_IGHJ4-01_42_1.aln.fasta
IGHV1-26*01_IGHJ3*01_45_3,12,m30,all_YFP,m30_all_YFP_IGHV1-26-01_IGHJ3-01_45_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-26-01_IGHJ3-01_45_3.aln.fasta
IGHV8-5*01_IGHJ4*01_42_2,12,m30,all_YFP,m30_all_YFP_IGHV8-5-01_IGHJ4-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV8-5-01_IGHJ4-01_42_2.aln.fasta
IGHV1-59*01_IGHJ2*01_32_1,12,m30,all_YFP,m30_all_YFP_IGHV1-59-01_IGHJ2-01_32_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-59-01_IGHJ2-01_32_1.aln.fasta
IGHV5-9_IGHJ2*01_33_1,12,m30,all_YFP,m30_all_YFP_IGHV5-9_IGHJ2-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV5-9_IGHJ2-01_33_1.aln.fasta
IGHV3-4*01_IGHJ3*01_24_1,12,m30,all_YFP,m30_all_YFP_IGHV3-4-01_IGHJ3-01_24_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV3-4-01_IGHJ3-01_24_1.aln.fasta
IGHV10-1*01_IGHJ2*02_30_1,12,m30,all_YFP,m30_all_YFP_IGHV10-1-01_IGHJ2-02_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV10-1-01_IGHJ2-02_30_1.aln.fasta
IGHV6-3*01_IGHJ2*01_27_1,12,m30,all_YFP,m30_all_YFP_IGHV6-3-01_IGHJ2-01_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV6-3-01_IGHJ2-01_27_1.aln.fasta
IGHV1-12*01_IGHJ3*01_18_1,12,m30,all_YFP,m30_all_YFP_IGHV1-12-01_IGHJ3-01_18_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-12-01_IGHJ3-01_18_1.aln.fasta
IGHV1-74*01_IGHJ2*01_24_1,12,m30,all_YFP,m30_all_YFP_IGHV1-74-01_IGHJ2-01_24_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-74-01_IGHJ2-01_24_1.aln.fasta
IGHV14-3*01_IGHJ3*01_45_1,12,m30,all_YFP,m30_all_YFP_IGHV14-3-01_IGHJ3-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV14-3-01_IGHJ3-01_45_1.aln.fasta
IGHV1-77*01_IGHJ3*01_42_1,13,m30,all_YFP,m30_all_YFP_IGHV1-77-01_IGHJ3-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-77-01_IGHJ3-01_42_1.aln.fasta
IGHV2-5*01_IGHJ4*01_48_1,13,m30,all_YFP,m30_all_YFP_IGHV2-5-01_IGHJ4-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV2-5-01_IGHJ4-01_48_1.aln.fasta
IGHV13-2*01_IGHJ3*01_36_1,13,m30,all_YFP,m30_all_YFP_IGHV13-2-01_IGHJ3-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV13-2-01_IGHJ3-01_36_1.aln.fasta
IGHV1-47*01_IGHJ4*01_42_3,13,m30,all_YFP,m30_all_YFP_IGHV1-47-01_IGHJ4-01_42_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-47-01_IGHJ4-01_42_3.aln.fasta
IGHV1-9*01_IGHJ2*01_42_1,13,m30,all_YFP,m30_all_YFP_IGHV1-9-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-9-01_IGHJ2-01_42_1.aln.fasta
IGHV1-72*01_IGHJ2*01_60_2,13,m30,all_YFP,m30_all_YFP_IGHV1-72-01_IGHJ2-01_60_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-72-01_IGHJ2-01_60_2.aln.fasta
IGHV10-3*01_IGHJ4*01_48_1,13,m30,all_YFP,m30_all_YFP_IGHV10-3-01_IGHJ4-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV10-3-01_IGHJ4-01_48_1.aln.fasta
IGHV1-26*01_IGHJ1*03_51_1,13,m30,all_YFP,m30_all_YFP_IGHV1-26-01_IGHJ1-03_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-26-01_IGHJ1-03_51_1.aln.fasta
IGHV9-3*01_IGHJ2*01_42_1,13,m30,all_YFP,m30_all_YFP_IGHV9-3-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV9-3-01_IGHJ2-01_42_1.aln.fasta
IGHV8-12*01_IGHJ1*03_45_1,13,m30,all_YFP,m30_all_YFP_IGHV8-12-01_IGHJ1-03_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV8-12-01_IGHJ1-03_45_1.aln.fasta
IGHV10-3*01_IGHJ2*01_45_1,13,m30,all_YFP,m30_all_YFP_IGHV10-3-01_IGHJ2-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV10-3-01_IGHJ2-01_45_1.aln.fasta
IGHV4-1*01_IGHJ1*03_48_2,14,m30,all_YFP,m30_all_YFP_IGHV4-1-01_IGHJ1-03_48_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV4-1-01_IGHJ1-03_48_2.aln.fasta
IGHV1-58*01_IGHJ2*01_42_1,14,m30,all_YFP,m30_all_YFP_IGHV1-58-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-58-01_IGHJ2-01_42_1.aln.fasta
IGHV4-1*01_IGHJ3*01_45_1,14,m30,all_YFP,m30_all_YFP_IGHV4-1-01_IGHJ3-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV4-1-01_IGHJ3-01_45_1.aln.fasta
IGHV1-72*01_IGHJ2*01_60_1,15,m30,all_YFP,m30_all_YFP_IGHV1-72-01_IGHJ2-01_60_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-72-01_IGHJ2-01_60_1.aln.fasta
IGHV14-3*01_IGHJ3*01_36_1,16,m30,all_YFP,m30_all_YFP_IGHV14-3-01_IGHJ3-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV14-3-01_IGHJ3-01_36_1.aln.fasta
IGHV3-6*01_IGHJ3*01_27_1,16,m30,all_YFP,m30_all_YFP_IGHV3-6-01_IGHJ3-01_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV3-6-01_IGHJ3-01_27_1.aln.fasta
IGHV1-84*01_IGHJ2*01_48_1,16,m30,all_YFP,m30_all_YFP_IGHV1-84-01_IGHJ2-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-84-01_IGHJ2-01_48_1.aln.fasta
IGHV1-12*01_IGHJ2*01_33_1,17,m30,all_YFP,m30_all_YFP_IGHV1-12-01_IGHJ2-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-12-01_IGHJ2-01_33_1.aln.fasta
IGHV9-4*01_IGHJ2*01_30_1,17,m30,all_YFP,m30_all_YFP_IGHV9-4-01_IGHJ2-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV9-4-01_IGHJ2-01_30_1.aln.fasta
IGHV1-52*01_IGHJ3*01_42_2,17,m30,all_YFP,m30_all_YFP_IGHV1-52-01_IGHJ3-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-52-01_IGHJ3-01_42_2.aln.fasta
IGHV5-17*01_IGHJ2*01_36_1,17,m30,all_YFP,m30_all_YFP_IGHV5-17-01_IGHJ2-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV5-17-01_IGHJ2-01_36_1.aln.fasta
IGHV1-59*01_IGHJ3*01_42_1,17,m30,all_YFP,m30_all_YFP_IGHV1-59-01_IGHJ3-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-59-01_IGHJ3-01_42_1.aln.fasta
IGHV1-54*01_IGHJ1*03_51_1,17,m30,all_YFP,m30_all_YFP_IGHV1-54-01_IGHJ1-03_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-54-01_IGHJ1-03_51_1.aln.fasta
IGHV14-2*01_IGHJ2*01_33_1,17,m30,all_YFP,m30_all_YFP_IGHV14-2-01_IGHJ2-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV14-2-01_IGHJ2-01_33_1.aln.fasta
IGHV1-78*01_IGHJ2*01_42_1,18,m30,all_YFP,m30_all_YFP_IGHV1-78-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-78-01_IGHJ2-01_42_1.aln.fasta
IGHV1-53*01_IGHJ3*01_33_2,18,m30,all_YFP,m30_all_YFP_IGHV1-53-01_IGHJ3-01_33_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-53-01_IGHJ3-01_33_2.aln.fasta
IGHV1-9*01_IGHJ2*01_45_1,18,m30,all_YFP,m30_all_YFP_IGHV1-9-01_IGHJ2-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-9-01_IGHJ2-01_45_1.aln.fasta
IGHV1-52*01_IGHJ3*01_42_1,18,m30,all_YFP,m30_all_YFP_IGHV1-52-01_IGHJ3-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-52-01_IGHJ3-01_42_1.aln.fasta
IGHV1-22*01_IGHJ2*01_48_1,18,m30,all_YFP,m30_all_YFP_IGHV1-22-01_IGHJ2-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-22-01_IGHJ2-01_48_1.aln.fasta
IGHV1-26*01_IGHJ2*01_30_1,18,m30,all_YFP,m30_all_YFP_IGHV1-26-01_IGHJ2-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-26-01_IGHJ2-01_30_1.aln.fasta
IGHV1-39*01_IGHJ1*03_54_1,19,m30,all_YFP,m30_all_YFP_IGHV1-39-01_IGHJ1-03_54_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-39-01_IGHJ1-03_54_1.aln.fasta
IGHV1-64*01_IGHJ2*01_45_1,19,m30,all_YFP,m30_all_YFP_IGHV1-64-01_IGHJ2-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-64-01_IGHJ2-01_45_1.aln.fasta
IGHV3-6*01_IGHJ1*03_45_1,20,m30,all_YFP,m30_all_YFP_IGHV3-6-01_IGHJ1-03_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV3-6-01_IGHJ1-03_45_1.aln.fasta
